4.6407013626e+01  2.3684696123e+02  4.7900222037e+00  5.6306137879e+03  1.0995180634e+00  5.0271550000e-02  -2.1121000000e-05  2.1605000000e-06  2.0227700000e+02  
4.6381859039e+01  2.3709311640e+02  4.7881967379e+00  5.6322081442e+03  1.1000034001e+00  5.0271550000e-02  -2.1136000000e-05  2.1598000000e-06  2.0237270000e+02  
4.6356712532e+01  2.3733943907e+02  4.7863712722e+00  5.6338023805e+03  1.1004887771e+00  5.0271550000e-02  -2.1150000000e-05  2.1592000000e-06  2.0246840000e+02  
4.6331574114e+01  2.3758592937e+02  4.7845458064e+00  5.6353964973e+03  1.1009741944e+00  5.0271550000e-02  -2.1164000000e-05  2.1585000000e-06  2.0256420000e+02  
4.6306443792e+01  2.3783258742e+02  4.7827203406e+00  5.6369904951e+03  1.1014596522e+00  5.0271550000e-02  -2.1179000000e-05  2.1578000000e-06  2.0266010000e+02  
4.6281321576e+01  2.3807941332e+02  4.7808948748e+00  5.6385843743e+03  1.1019451506e+00  5.0271550000e-02  -2.1193000000e-05  2.1571000000e-06  2.0275600000e+02  
4.6256207475e+01  2.3832640718e+02  4.7790694090e+00  5.6401781352e+03  1.1024306896e+00  5.0271550000e-02  -2.1208000000e-05  2.1564000000e-06  2.0285200000e+02  
4.6231101496e+01  2.3857356914e+02  4.7772439433e+00  5.6417717786e+03  1.1029162695e+00  5.0271550000e-02  -2.1222000000e-05  2.1557000000e-06  2.0294800000e+02  
4.6206003649e+01  2.3882089932e+02  4.7754184775e+00  5.6433653047e+03  1.1034018903e+00  5.0271550000e-02  -2.1236000000e-05  2.1550000000e-06  2.0304410000e+02  
4.6180913943e+01  2.3906839782e+02  4.7735930117e+00  5.6449587141e+03  1.1038875521e+00  5.0271550000e-02  -2.1251000000e-05  2.1543000000e-06  2.0314030000e+02  
4.6155832385e+01  2.3931606476e+02  4.7717675459e+00  5.6465520071e+03  1.1043732551e+00  5.0271550000e-02  -2.1265000000e-05  2.1536000000e-06  2.0323650000e+02  
4.6130758985e+01  2.3956390027e+02  4.7699420801e+00  5.6481451843e+03  1.1048589993e+00  5.0271550000e-02  -2.1280000000e-05  2.1529000000e-06  2.0333290000e+02  
4.6105693752e+01  2.3981190446e+02  4.7681166144e+00  5.6497382461e+03  1.1053447849e+00  5.0271550000e-02  -2.1294000000e-05  2.1522000000e-06  2.0342920000e+02  
4.6080636692e+01  2.4006007745e+02  4.7662911486e+00  5.6513311931e+03  1.1058306120e+00  5.0271550000e-02  -2.1309000000e-05  2.1515000000e-06  2.0352570000e+02  
4.6055587816e+01  2.4030841937e+02  4.7644656828e+00  5.6529240255e+03  1.1063164807e+00  5.0271550000e-02  -2.1323000000e-05  2.1508000000e-06  2.0362220000e+02  
4.6030547132e+01  2.4055693033e+02  4.7626402170e+00  5.6545167439e+03  1.1068023911e+00  5.0271550000e-02  -2.1338000000e-05  2.1501000000e-06  2.0371880000e+02  
4.6005514649e+01  2.4080561043e+02  4.7608147513e+00  5.6561093488e+03  1.1072883433e+00  5.0271550000e-02  -2.1352000000e-05  2.1494000000e-06  2.0381540000e+02  
4.5980490374e+01  2.4105445983e+02  4.7589892855e+00  5.6577018406e+03  1.1077743375e+00  5.0271550000e-02  -2.1367000000e-05  2.1487000000e-06  2.0391210000e+02  
4.5955474317e+01  2.4130347863e+02  4.7571638197e+00  5.6592942198e+03  1.1082603738e+00  5.0271550000e-02  -2.1381000000e-05  2.1480000000e-06  2.0400890000e+02  
4.5930466485e+01  2.4155266695e+02  4.7553383539e+00  5.6608864869e+03  1.1087464522e+00  5.0271550000e-02  -2.1396000000e-05  2.1472000000e-06  2.0410570000e+02  
4.5905466888e+01  2.4180202490e+02  4.7535128881e+00  5.6624786421e+03  1.1092325730e+00  5.0271550000e-02  -2.1411000000e-05  2.1465000000e-06  2.0420260000e+02  
4.5880475535e+01  2.4205155262e+02  4.7516874224e+00  5.6640706862e+03  1.1097187361e+00  5.0271550000e-02  -2.1425000000e-05  2.1458000000e-06  2.0429960000e+02  
4.5855492432e+01  2.4230125023e+02  4.7498619566e+00  5.6656626196e+03  1.1102049418e+00  5.0271550000e-02  -2.1440000000e-05  2.1451000000e-06  2.0439660000e+02  
4.5830517590e+01  2.4255111784e+02  4.7480364908e+00  5.6672544427e+03  1.1106911901e+00  5.0271550000e-02  -2.1454000000e-05  2.1444000000e-06  2.0449370000e+02  
4.5805551016e+01  2.4280115558e+02  4.7462110250e+00  5.6688461558e+03  1.1111774812e+00  5.0271550000e-02  -2.1469000000e-05  2.1437000000e-06  2.0459090000e+02  
4.5780592720e+01  2.4305136356e+02  4.7443855592e+00  5.6704377596e+03  1.1116638151e+00  5.0271550000e-02  -2.1484000000e-05  2.1430000000e-06  2.0468810000e+02  
4.5755642708e+01  2.4330174191e+02  4.7425600935e+00  5.6720292545e+03  1.1121501920e+00  5.0271550000e-02  -2.1498000000e-05  2.1423000000e-06  2.0478540000e+02  
4.5730700991e+01  2.4355229077e+02  4.7407346277e+00  5.6736206409e+03  1.1126366120e+00  5.0271550000e-02  -2.1513000000e-05  2.1416000000e-06  2.0488280000e+02  
4.5705767575e+01  2.4380301023e+02  4.7389091619e+00  5.6752119193e+03  1.1131230753e+00  5.0271550000e-02  -2.1528000000e-05  2.1409000000e-06  2.0498020000e+02  
4.5680842471e+01  2.4405390043e+02  4.7370836961e+00  5.6768030902e+03  1.1136095819e+00  5.0271550000e-02  -2.1542000000e-05  2.1401000000e-06  2.0507770000e+02  
4.5655925685e+01  2.4430496150e+02  4.7352582303e+00  5.6783941541e+03  1.1140961320e+00  5.0271550000e-02  -2.1557000000e-05  2.1394000000e-06  2.0517530000e+02  
4.5631017227e+01  2.4455619355e+02  4.7334327646e+00  5.6799851113e+03  1.1145827256e+00  5.0271550000e-02  -2.1572000000e-05  2.1387000000e-06  2.0527290000e+02  
4.5606117105e+01  2.4480759671e+02  4.7316072988e+00  5.6815759625e+03  1.1150693629e+00  5.0271550000e-02  -2.1586000000e-05  2.1380000000e-06  2.0537060000e+02  
4.5581225327e+01  2.4505917110e+02  4.7297818330e+00  5.6831667079e+03  1.1155560440e+00  5.0271550000e-02  -2.1601000000e-05  2.1373000000e-06  2.0546840000e+02  
4.5556341902e+01  2.4531091685e+02  4.7279563672e+00  5.6847573481e+03  1.1160427691e+00  5.0271550000e-02  -2.1616000000e-05  2.1366000000e-06  2.0556620000e+02  
4.5531466838e+01  2.4556283407e+02  4.7261309015e+00  5.6863478836e+03  1.1165295382e+00  5.0271550000e-02  -2.1630000000e-05  2.1358000000e-06  2.0566410000e+02  
4.5506600143e+01  2.4581492291e+02  4.7243054357e+00  5.6879383149e+03  1.1170163515e+00  5.0271550000e-02  -2.1645000000e-05  2.1351000000e-06  2.0576210000e+02  
4.5481741826e+01  2.4606718348e+02  4.7224799699e+00  5.6895286424e+03  1.1175032090e+00  5.0271550000e-02  -2.1660000000e-05  2.1344000000e-06  2.0586010000e+02  
4.5456891895e+01  2.4631961591e+02  4.7206545041e+00  5.6911188665e+03  1.1179901110e+00  5.0271550000e-02  -2.1675000000e-05  2.1337000000e-06  2.0595820000e+02  
4.5432050358e+01  2.4657222031e+02  4.7188290383e+00  5.6927089877e+03  1.1184770575e+00  5.0271550000e-02  -2.1689000000e-05  2.1330000000e-06  2.0605640000e+02  
4.5407217224e+01  2.4682499682e+02  4.7170035726e+00  5.6942990066e+03  1.1189640486e+00  5.0271550000e-02  -2.1704000000e-05  2.1322000000e-06  2.0615460000e+02  
4.5382392501e+01  2.4707794556e+02  4.7151781068e+00  5.6958889235e+03  1.1194510845e+00  5.0271550000e-02  -2.1719000000e-05  2.1315000000e-06  2.0625290000e+02  
4.5357576197e+01  2.4733106666e+02  4.7133526410e+00  5.6974787390e+03  1.1199381652e+00  5.0271550000e-02  -2.1734000000e-05  2.1308000000e-06  2.0635130000e+02  
4.5332768321e+01  2.4758436024e+02  4.7115271752e+00  5.6990684534e+03  1.1204252910e+00  5.0271550000e-02  -2.1749000000e-05  2.1301000000e-06  2.0644970000e+02  
4.5307968881e+01  2.4783782644e+02  4.7097017094e+00  5.7006580673e+03  1.1209124619e+00  5.0271550000e-02  -2.1763000000e-05  2.1294000000e-06  2.0654820000e+02  
4.5283177885e+01  2.4809146538e+02  4.7078762437e+00  5.7022475812e+03  1.1213996780e+00  5.0271550000e-02  -2.1778000000e-05  2.1286000000e-06  2.0664670000e+02  
4.5258395341e+01  2.4834527719e+02  4.7060507779e+00  5.7038369956e+03  1.1218869395e+00  5.0271550000e-02  -2.1793000000e-05  2.1279000000e-06  2.0674540000e+02  
4.5233621258e+01  2.4859926198e+02  4.7042253121e+00  5.7054263107e+03  1.1223742464e+00  5.0271550000e-02  -2.1808000000e-05  2.1272000000e-06  2.0684410000e+02  
4.5208855644e+01  2.4885341989e+02  4.7023998463e+00  5.7070155272e+03  1.1228615990e+00  5.0271550000e-02  -2.1823000000e-05  2.1264000000e-06  2.0694290000e+02  
4.5184098506e+01  2.4910775105e+02  4.7005743805e+00  5.7086046455e+03  1.1233489972e+00  5.0271550000e-02  -2.1838000000e-05  2.1257000000e-06  2.0704170000e+02  
4.5159349854e+01  2.4936225560e+02  4.6987489148e+00  5.7101936662e+03  1.1238364413e+00  5.0271550000e-02  -2.1853000000e-05  2.1250000000e-06  2.0714060000e+02  
4.5134609696e+01  2.4961693365e+02  4.6969234490e+00  5.7117825896e+03  1.1243239314e+00  5.0271550000e-02  -2.1867000000e-05  2.1243000000e-06  2.0723960000e+02  
4.5109878039e+01  2.4987178532e+02  4.6950979832e+00  5.7133714162e+03  1.1248114676e+00  5.0271550000e-02  -2.1882000000e-05  2.1235000000e-06  2.0733860000e+02  
4.5085154892e+01  2.5012681076e+02  4.6932725174e+00  5.7149601465e+03  1.1252990499e+00  5.0271550000e-02  -2.1897000000e-05  2.1228000000e-06  2.0743770000e+02  
4.5060440263e+01  2.5038201010e+02  4.6914470517e+00  5.7165487810e+03  1.1257866786e+00  5.0271550000e-02  -2.1912000000e-05  2.1221000000e-06  2.0753690000e+02  
4.5035734160e+01  2.5063738346e+02  4.6896215859e+00  5.7181373202e+03  1.1262743538e+00  5.0271550000e-02  -2.1927000000e-05  2.1213000000e-06  2.0763610000e+02  
4.5011036591e+01  2.5089293097e+02  4.6877961201e+00  5.7197257645e+03  1.1267620755e+00  5.0271550000e-02  -2.1942000000e-05  2.1206000000e-06  2.0773540000e+02  
4.4986347565e+01  2.5114865275e+02  4.6859706543e+00  5.7213141143e+03  1.1272498439e+00  5.0271550000e-02  -2.1957000000e-05  2.1199000000e-06  2.0783480000e+02  
4.4961667090e+01  2.5140454895e+02  4.6841451885e+00  5.7229023702e+03  1.1277376591e+00  5.0271550000e-02  -2.1972000000e-05  2.1191000000e-06  2.0793420000e+02  
4.4936995173e+01  2.5166061970e+02  4.6823197228e+00  5.7244905327e+03  1.1282255213e+00  5.0271550000e-02  -2.1987000000e-05  2.1184000000e-06  2.0803380000e+02  
4.4912331823e+01  2.5191686512e+02  4.6804942570e+00  5.7260786023e+03  1.1287134305e+00  5.0271550000e-02  -2.2002000000e-05  2.1177000000e-06  2.0813330000e+02  
4.4887677048e+01  2.5217328534e+02  4.6786687912e+00  5.7276665792e+03  1.1292013869e+00  5.0271550000e-02  -2.2017000000e-05  2.1169000000e-06  2.0823300000e+02  
4.4863030856e+01  2.5242988048e+02  4.6768433254e+00  5.7292544641e+03  1.1296893906e+00  5.0271550000e-02  -2.2032000000e-05  2.1162000000e-06  2.0833270000e+02  
4.4838393255e+01  2.5268665070e+02  4.6750178596e+00  5.7308422575e+03  1.1301774417e+00  5.0271550000e-02  -2.2047000000e-05  2.1155000000e-06  2.0843250000e+02  
4.4813764254e+01  2.5294359612e+02  4.6731923939e+00  5.7324299597e+03  1.1306655404e+00  5.0271550000e-02  -2.2062000000e-05  2.1147000000e-06  2.0853230000e+02  
4.4789143859e+01  2.5320071687e+02  4.6713669281e+00  5.7340175714e+03  1.1311536868e+00  5.0271550000e-02  -2.2077000000e-05  2.1140000000e-06  2.0863230000e+02  
4.4764532080e+01  2.5345801308e+02  4.6695414623e+00  5.7356050929e+03  1.1316418810e+00  5.0271550000e-02  -2.2092000000e-05  2.1132000000e-06  2.0873220000e+02  
4.4739928925e+01  2.5371548488e+02  4.6677159965e+00  5.7371925247e+03  1.1321301231e+00  5.0271550000e-02  -2.2107000000e-05  2.1125000000e-06  2.0883230000e+02  
4.4715334400e+01  2.5397313242e+02  4.6658905308e+00  5.7387798674e+03  1.1326184132e+00  5.0271550000e-02  -2.2122000000e-05  2.1118000000e-06  2.0893240000e+02  
4.4690748515e+01  2.5423095583e+02  4.6640650650e+00  5.7403671214e+03  1.1331067516e+00  5.0271550000e-02  -2.2137000000e-05  2.1110000000e-06  2.0903260000e+02  
4.4666171278e+01  2.5448895522e+02  4.6622395992e+00  5.7419542872e+03  1.1335951382e+00  5.0271550000e-02  -2.2153000000e-05  2.1103000000e-06  2.0913290000e+02  
4.4641602696e+01  2.5474713073e+02  4.6604141334e+00  5.7435413651e+03  1.1340835732e+00  5.0271550000e-02  -2.2168000000e-05  2.1095000000e-06  2.0923320000e+02  
4.4617042777e+01  2.5500548252e+02  4.6585886676e+00  5.7451283558e+03  1.1345720568e+00  5.0271550000e-02  -2.2183000000e-05  2.1088000000e-06  2.0933360000e+02  
4.4592491530e+01  2.5526401071e+02  4.6567632019e+00  5.7467152597e+03  1.1350605891e+00  5.0271550000e-02  -2.2198000000e-05  2.1080000000e-06  2.0943410000e+02  
4.4567948962e+01  2.5552271542e+02  4.6549377361e+00  5.7483020773e+03  1.1355491702e+00  5.0271550000e-02  -2.2213000000e-05  2.1073000000e-06  2.0953460000e+02  
4.4543415081e+01  2.5578159680e+02  4.6531122703e+00  5.7498888090e+03  1.1360378002e+00  5.0271550000e-02  -2.2228000000e-05  2.1066000000e-06  2.0963520000e+02  
4.4518889896e+01  2.5604065497e+02  4.6512868045e+00  5.7514754553e+03  1.1365264793e+00  5.0271550000e-02  -2.2243000000e-05  2.1058000000e-06  2.0973590000e+02  
4.4494373414e+01  2.5629989009e+02  4.6494613387e+00  5.7530620167e+03  1.1370152075e+00  5.0271550000e-02  -2.2259000000e-05  2.1051000000e-06  2.0983660000e+02  
4.4469865643e+01  2.5655930228e+02  4.6476358730e+00  5.7546484938e+03  1.1375039851e+00  5.0271550000e-02  -2.2274000000e-05  2.1043000000e-06  2.0993740000e+02  
4.4445366591e+01  2.5681889168e+02  4.6458104072e+00  5.7562348869e+03  1.1379928121e+00  5.0271550000e-02  -2.2289000000e-05  2.1036000000e-06  2.1003830000e+02  
4.4420876266e+01  2.5707865841e+02  4.6439849414e+00  5.7578211965e+03  1.1384816886e+00  5.0271550000e-02  -2.2304000000e-05  2.1028000000e-06  2.1013930000e+02  
4.4396394676e+01  2.5733860263e+02  4.6421594756e+00  5.7594074232e+03  1.1389706148e+00  5.0271550000e-02  -2.2320000000e-05  2.1021000000e-06  2.1024030000e+02  
4.4371921829e+01  2.5759872447e+02  4.6403340098e+00  5.7609935674e+03  1.1394595909e+00  5.0271550000e-02  -2.2335000000e-05  2.1013000000e-06  2.1034140000e+02  
4.4347457733e+01  2.5785902407e+02  4.6385085441e+00  5.7625796296e+03  1.1399486169e+00  5.0271550000e-02  -2.2350000000e-05  2.1006000000e-06  2.1044250000e+02  
4.4323002395e+01  2.5811950155e+02  4.6366830783e+00  5.7641656102e+03  1.1404376929e+00  5.0271550000e-02  -2.2365000000e-05  2.0998000000e-06  2.1054370000e+02  
4.4298555823e+01  2.5838015707e+02  4.6348576125e+00  5.7657515099e+03  1.1409268192e+00  5.0271550000e-02  -2.2381000000e-05  2.0991000000e-06  2.1064500000e+02  
4.4274118026e+01  2.5864099075e+02  4.6330321467e+00  5.7673373289e+03  1.1414159958e+00  5.0271550000e-02  -2.2396000000e-05  2.0983000000e-06  2.1074640000e+02  
4.4249689011e+01  2.5890200274e+02  4.6312066810e+00  5.7689230679e+03  1.1419052228e+00  5.0271550000e-02  -2.2411000000e-05  2.0975000000e-06  2.1084780000e+02  
4.4225268785e+01  2.5916319317e+02  4.6293812152e+00  5.7705087273e+03  1.1423945004e+00  5.0271550000e-02  -2.2427000000e-05  2.0968000000e-06  2.1094930000e+02  
4.4200857358e+01  2.5942456219e+02  4.6275557494e+00  5.7720943075e+03  1.1428838287e+00  5.0271550000e-02  -2.2442000000e-05  2.0960000000e-06  2.1105090000e+02  
4.4176454736e+01  2.5968610992e+02  4.6257302836e+00  5.7736798092e+03  1.1433732079e+00  5.0271550000e-02  -2.2457000000e-05  2.0953000000e-06  2.1115250000e+02  
4.4152060927e+01  2.5994783652e+02  4.6239048178e+00  5.7752652326e+03  1.1438626380e+00  5.0271550000e-02  -2.2473000000e-05  2.0945000000e-06  2.1125420000e+02  
4.4127675940e+01  2.6020974212e+02  4.6220793521e+00  5.7768505785e+03  1.1443521193e+00  5.0271550000e-02  -2.2488000000e-05  2.0938000000e-06  2.1135600000e+02  
4.4103299781e+01  2.6047182685e+02  4.6202538863e+00  5.7784358471e+03  1.1448416517e+00  5.0271550000e-02  -2.2503000000e-05  2.0930000000e-06  2.1145790000e+02  
4.4078932460e+01  2.6073409086e+02  4.6184284205e+00  5.7800210390e+03  1.1453312355e+00  5.0271550000e-02  -2.2519000000e-05  2.0922000000e-06  2.1155980000e+02  
4.4054573982e+01  2.6099653430e+02  4.6166029547e+00  5.7816061547e+03  1.1458208708e+00  5.0271550000e-02  -2.2534000000e-05  2.0915000000e-06  2.1166180000e+02  
4.4030224357e+01  2.6125915730e+02  4.6147774889e+00  5.7831911948e+03  1.1463105577e+00  5.0271550000e-02  -2.2550000000e-05  2.0907000000e-06  2.1176380000e+02  
4.4005883592e+01  2.6152196001e+02  4.6129520232e+00  5.7847761596e+03  1.1468002964e+00  5.0271550000e-02  -2.2565000000e-05  2.0900000000e-06  2.1186600000e+02  
4.3981551695e+01  2.6178494255e+02  4.6111265574e+00  5.7863610496e+03  1.1472900870e+00  5.0271550000e-02  -2.2580000000e-05  2.0892000000e-06  2.1196820000e+02  
4.3957228673e+01  2.6204810508e+02  4.6093010916e+00  5.7879458653e+03  1.1477799295e+00  5.0271550000e-02  -2.2596000000e-05  2.0884000000e-06  2.1207040000e+02  
4.3932914534e+01  2.6231144773e+02  4.6074756258e+00  5.7895306073e+03  1.1482698242e+00  5.0271550000e-02  -2.2611000000e-05  2.0877000000e-06  2.1217280000e+02  
4.3908609286e+01  2.6257497066e+02  4.6056501600e+00  5.7911152760e+03  1.1487597711e+00  5.0271550000e-02  -2.2627000000e-05  2.0869000000e-06  2.1227520000e+02  
4.3884312937e+01  2.6283867399e+02  4.6038246943e+00  5.7926998719e+03  1.1492497705e+00  5.0271550000e-02  -2.2642000000e-05  2.0862000000e-06  2.1237770000e+02  
4.3860025494e+01  2.6310255788e+02  4.6019992285e+00  5.7942843954e+03  1.1497398224e+00  5.0271550000e-02  -2.2658000000e-05  2.0854000000e-06  2.1248020000e+02  
4.3835746965e+01  2.6336662247e+02  4.6001737627e+00  5.7958688472e+03  1.1502299270e+00  5.0271550000e-02  -2.2673000000e-05  2.0846000000e-06  2.1258280000e+02  
4.3811477357e+01  2.6363086790e+02  4.5983482969e+00  5.7974532276e+03  1.1507200843e+00  5.0271550000e-02  -2.2689000000e-05  2.0839000000e-06  2.1268550000e+02  
4.3787216679e+01  2.6389529431e+02  4.5965228312e+00  5.7990375372e+03  1.1512102946e+00  5.0271550000e-02  -2.2704000000e-05  2.0831000000e-06  2.1278830000e+02  
4.3762964937e+01  2.6415990185e+02  4.5946973654e+00  5.8006217763e+03  1.1517005580e+00  5.0271550000e-02  -2.2720000000e-05  2.0823000000e-06  2.1289110000e+02  
4.3738722140e+01  2.6442469065e+02  4.5928718996e+00  5.8022059456e+03  1.1521908745e+00  5.0271550000e-02  -2.2736000000e-05  2.0816000000e-06  2.1299400000e+02  
4.3714488296e+01  2.6468966087e+02  4.5910464338e+00  5.8037900456e+03  1.1526812444e+00  5.0271550000e-02  -2.2751000000e-05  2.0808000000e-06  2.1309700000e+02  
4.3690263410e+01  2.6495481267e+02  4.5892209680e+00  5.8053740767e+03  1.1531716677e+00  5.0271550000e-02  -2.2767000000e-05  2.0800000000e-06  2.1320000000e+02  
4.3666047493e+01  2.6522014617e+02  4.5873955023e+00  5.8069580394e+03  1.1536621447e+00  5.0271550000e-02  -2.2782000000e-05  2.0792000000e-06  2.1330310000e+02  
4.3641840550e+01  2.6548566152e+02  4.5855700365e+00  5.8085419341e+03  1.1541526753e+00  5.0271550000e-02  -2.2798000000e-05  2.0785000000e-06  2.1340630000e+02  
4.3617642590e+01  2.6575135885e+02  4.5837445707e+00  5.8101257614e+03  1.1546432598e+00  5.0271550000e-02  -2.2814000000e-05  2.0777000000e-06  2.1350960000e+02  
4.3593453619e+01  2.6601723833e+02  4.5819191049e+00  5.8117095218e+03  1.1551338983e+00  5.0271550000e-02  -2.2829000000e-05  2.0769000000e-06  2.1361290000e+02  
4.3569273647e+01  2.6628330011e+02  4.5800936391e+00  5.8132932159e+03  1.1556245910e+00  5.0271550000e-02  -2.2845000000e-05  2.0762000000e-06  2.1371630000e+02  
4.3545102680e+01  2.6654954432e+02  4.5782681734e+00  5.8148768439e+03  1.1561153379e+00  5.0271550000e-02  -2.2861000000e-05  2.0754000000e-06  2.1381970000e+02  
4.3520940725e+01  2.6681597111e+02  4.5764427076e+00  5.8164604065e+03  1.1566061392e+00  5.0271550000e-02  -2.2876000000e-05  2.0746000000e-06  2.1392330000e+02  
4.3496787791e+01  2.6708258064e+02  4.5746172418e+00  5.8180439042e+03  1.1570969950e+00  5.0271550000e-02  -2.2892000000e-05  2.0738000000e-06  2.1402690000e+02  
4.3472643885e+01  2.6734937304e+02  4.5727917760e+00  5.8196273374e+03  1.1575879055e+00  5.0271550000e-02  -2.2908000000e-05  2.0731000000e-06  2.1413060000e+02  
4.3448509014e+01  2.6761634847e+02  4.5709663103e+00  5.8212107067e+03  1.1580788709e+00  5.0271550000e-02  -2.2923000000e-05  2.0723000000e-06  2.1423430000e+02  
4.3424383185e+01  2.6788350706e+02  4.5691408445e+00  5.8227940125e+03  1.1585698911e+00  5.0271550000e-02  -2.2939000000e-05  2.0715000000e-06  2.1433810000e+02  
4.3400266408e+01  2.6815084898e+02  4.5673153787e+00  5.8243772553e+03  1.1590609664e+00  5.0271550000e-02  -2.2955000000e-05  2.0707000000e-06  2.1444200000e+02  
