2.8439985280e+02  1.1637386135e+02  9.3403500344e+00  5.9218587137e+03  8.0287467014e-01  5.0017040000e-02  -2.4574000000e-05  5.9955000000e-06  1.4996540000e+02  
2.8431597982e+02  1.1671786568e+02  9.3381590069e+00  5.9263871745e+03  8.0385955545e-01  5.0017040000e-02  -2.4609000000e-05  6.0000000000e-06  1.5013960000e+02  
2.8423204344e+02  1.1706235771e+02  9.3359679795e+00  5.9309121548e+03  8.0484413777e-01  5.0017040000e-02  -2.4644000000e-05  6.0046000000e-06  1.5031400000e+02  
2.8414804376e+02  1.1740733741e+02  9.3337769520e+00  5.9354336631e+03  8.0582841773e-01  5.0017040000e-02  -2.4679000000e-05  6.0091000000e-06  1.5048860000e+02  
2.8406398091e+02  1.1775280477e+02  9.3315859246e+00  5.9399517077e+03  8.0681239601e-01  5.0017040000e-02  -2.4714000000e-05  6.0136000000e-06  1.5066350000e+02  
2.8397985500e+02  1.1809875976e+02  9.3293948971e+00  5.9444662971e+03  8.0779607325e-01  5.0017040000e-02  -2.4749000000e-05  6.0181000000e-06  1.5083870000e+02  
2.8389566616e+02  1.1844520232e+02  9.3272038697e+00  5.9489774391e+03  8.0877945000e-01  5.0017040000e-02  -2.4784000000e-05  6.0226000000e-06  1.5101400000e+02  
2.8381141450e+02  1.1879213244e+02  9.3250128422e+00  5.9534851421e+03  8.0976252690e-01  5.0017040000e-02  -2.4818000000e-05  6.0271000000e-06  1.5118970000e+02  
2.8372710015e+02  1.1913955008e+02  9.3228218147e+00  5.9579894142e+03  8.1074530459e-01  5.0017040000e-02  -2.4853000000e-05  6.0316000000e-06  1.5136560000e+02  
2.8364272320e+02  1.1948745523e+02  9.3206307873e+00  5.9624902637e+03  8.1172778369e-01  5.0017040000e-02  -2.4888000000e-05  6.0361000000e-06  1.5154170000e+02  
2.8355828380e+02  1.1983584784e+02  9.3184397598e+00  5.9669876986e+03  8.1270996481e-01  5.0017040000e-02  -2.4923000000e-05  6.0406000000e-06  1.5171810000e+02  
2.8347378205e+02  1.2018472790e+02  9.3162487324e+00  5.9714817271e+03  8.1369184858e-01  5.0017040000e-02  -2.4958000000e-05  6.0450000000e-06  1.5189470000e+02  
2.8338921807e+02  1.2053409537e+02  9.3140577049e+00  5.9759723572e+03  8.1467343559e-01  5.0017040000e-02  -2.4993000000e-05  6.0495000000e-06  1.5207150000e+02  
2.8330459197e+02  1.2088395022e+02  9.3118666775e+00  5.9804595968e+03  8.1565472645e-01  5.0017040000e-02  -2.5028000000e-05  6.0539000000e-06  1.5224860000e+02  
2.8321990389e+02  1.2123429243e+02  9.3096756500e+00  5.9849434541e+03  8.1663572180e-01  5.0017040000e-02  -2.5062000000e-05  6.0583000000e-06  1.5242600000e+02  
2.8313515392e+02  1.2158512198e+02  9.3074846226e+00  5.9894239370e+03  8.1761642223e-01  5.0017040000e-02  -2.5097000000e-05  6.0628000000e-06  1.5260360000e+02  
2.8305034220e+02  1.2193643882e+02  9.3052935951e+00  5.9939010534e+03  8.1859682836e-01  5.0017040000e-02  -2.5132000000e-05  6.0672000000e-06  1.5278150000e+02  
2.8296546883e+02  1.2228824293e+02  9.3031025677e+00  5.9983748111e+03  8.1957694074e-01  5.0017040000e-02  -2.5167000000e-05  6.0716000000e-06  1.5295960000e+02  
2.8288053393e+02  1.2264053426e+02  9.3009115402e+00  6.0028452177e+03  8.2055675993e-01  5.0017040000e-02  -2.5202000000e-05  6.0760000000e-06  1.5313790000e+02  
2.8279553762e+02  1.2299331280e+02  9.2987205128e+00  6.0073122813e+03  8.2153628659e-01  5.0017040000e-02  -2.5237000000e-05  6.0804000000e-06  1.5331650000e+02  
2.8271048002e+02  1.2334657853e+02  9.2965294853e+00  6.0117760099e+03  8.2251552134e-01  5.0017040000e-02  -2.5272000000e-05  6.0848000000e-06  1.5349530000e+02  
2.8262536124e+02  1.2370033142e+02  9.2943384578e+00  6.0162364111e+03  8.2349446474e-01  5.0017040000e-02  -2.5306000000e-05  6.0892000000e-06  1.5367440000e+02  
2.8254018140e+02  1.2405457143e+02  9.2921474304e+00  6.0206934925e+03  8.2447311736e-01  5.0017040000e-02  -2.5341000000e-05  6.0935000000e-06  1.5385380000e+02  
2.8245494061e+02  1.2440929854e+02  9.2899564029e+00  6.0251472621e+03  8.2545147982e-01  5.0017040000e-02  -2.5376000000e-05  6.0979000000e-06  1.5403330000e+02  
2.8236963900e+02  1.2476451272e+02  9.2877653755e+00  6.0295977273e+03  8.2642955269e-01  5.0017040000e-02  -2.5411000000e-05  6.1022000000e-06  1.5421320000e+02  
2.8228427667e+02  1.2512021391e+02  9.2855743480e+00  6.0340448955e+03  8.2740733647e-01  5.0017040000e-02  -2.5446000000e-05  6.1066000000e-06  1.5439320000e+02  
2.8219885374e+02  1.2547640212e+02  9.2833833206e+00  6.0384887747e+03  8.2838483183e-01  5.0017040000e-02  -2.5481000000e-05  6.1109000000e-06  1.5457350000e+02  
2.8211337032e+02  1.2583307732e+02  9.2811922931e+00  6.0429293726e+03  8.2936203938e-01  5.0017040000e-02  -2.5516000000e-05  6.1152000000e-06  1.5475410000e+02  
2.8202782654e+02  1.2619023947e+02  9.2790012657e+00  6.0473666964e+03  8.3033895960e-01  5.0017040000e-02  -2.5550000000e-05  6.1196000000e-06  1.5493490000e+02  
2.8194222250e+02  1.2654788852e+02  9.2768102382e+00  6.0518007535e+03  8.3131559307e-01  5.0017040000e-02  -2.5585000000e-05  6.1239000000e-06  1.5511600000e+02  
2.8185655833e+02  1.2690602448e+02  9.2746192108e+00  6.0562315518e+03  8.3229194040e-01  5.0017040000e-02  -2.5620000000e-05  6.1282000000e-06  1.5529730000e+02  
2.8177083414e+02  1.2726464730e+02  9.2724281833e+00  6.0606590985e+03  8.3326800216e-01  5.0017040000e-02  -2.5655000000e-05  6.1325000000e-06  1.5547880000e+02  
2.8168505003e+02  1.2762375696e+02  9.2702371559e+00  6.0650834012e+03  8.3424377889e-01  5.0017040000e-02  -2.5690000000e-05  6.1367000000e-06  1.5566060000e+02  
2.8159920613e+02  1.2798335341e+02  9.2680461284e+00  6.0695044670e+03  8.3521927113e-01  5.0017040000e-02  -2.5724000000e-05  6.1410000000e-06  1.5584270000e+02  
2.8151330256e+02  1.2834343664e+02  9.2658551010e+00  6.0739223033e+03  8.3619447946e-01  5.0017040000e-02  -2.5759000000e-05  6.1453000000e-06  1.5602500000e+02  
2.8142733942e+02  1.2870400662e+02  9.2636640735e+00  6.0783369179e+03  8.3716940448e-01  5.0017040000e-02  -2.5794000000e-05  6.1496000000e-06  1.5620750000e+02  
2.8134131682e+02  1.2906506333e+02  9.2614730460e+00  6.0827483177e+03  8.3814404672e-01  5.0017040000e-02  -2.5829000000e-05  6.1538000000e-06  1.5639030000e+02  
2.8125523489e+02  1.2942660673e+02  9.2592820186e+00  6.0871565101e+03  8.3911840672e-01  5.0017040000e-02  -2.5864000000e-05  6.1581000000e-06  1.5657330000e+02  
2.8116909374e+02  1.2978863679e+02  9.2570909911e+00  6.0915615023e+03  8.4009248504e-01  5.0017040000e-02  -2.5899000000e-05  6.1623000000e-06  1.5675660000e+02  
2.8108289348e+02  1.3015115348e+02  9.2548999637e+00  6.0959633014e+03  8.4106628218e-01  5.0017040000e-02  -2.5933000000e-05  6.1665000000e-06  1.5694010000e+02  
2.8099663423e+02  1.3051415676e+02  9.2527089362e+00  6.1003619147e+03  8.4203979874e-01  5.0017040000e-02  -2.5968000000e-05  6.1707000000e-06  1.5712390000e+02  
2.8091031609e+02  1.3087764663e+02  9.2505179088e+00  6.1047573496e+03  8.4301303526e-01  5.0017040000e-02  -2.6003000000e-05  6.1750000000e-06  1.5730790000e+02  
2.8082393919e+02  1.3124162303e+02  9.2483268813e+00  6.1091496128e+03  8.4398599227e-01  5.0017040000e-02  -2.6038000000e-05  6.1792000000e-06  1.5749220000e+02  
2.8073750363e+02  1.3160608595e+02  9.2461358539e+00  6.1135387117e+03  8.4495867031e-01  5.0017040000e-02  -2.6073000000e-05  6.1834000000e-06  1.5767670000e+02  
2.8065100953e+02  1.3197103537e+02  9.2439448264e+00  6.1179246533e+03  8.4593106993e-01  5.0017040000e-02  -2.6107000000e-05  6.1875000000e-06  1.5786140000e+02  
2.8056445700e+02  1.3233647123e+02  9.2417537990e+00  6.1223074446e+03  8.4690319164e-01  5.0017040000e-02  -2.6142000000e-05  6.1917000000e-06  1.5804640000e+02  
2.8047784615e+02  1.3270239353e+02  9.2395627715e+00  6.1266870927e+03  8.4787503599e-01  5.0017040000e-02  -2.6177000000e-05  6.1959000000e-06  1.5823170000e+02  
2.8039117710e+02  1.3306880224e+02  9.2373717441e+00  6.1310636048e+03  8.4884660357e-01  5.0017040000e-02  -2.6212000000e-05  6.2001000000e-06  1.5841720000e+02  
2.8030444996e+02  1.3343569731e+02  9.2351807166e+00  6.1354369875e+03  8.4981789481e-01  5.0017040000e-02  -2.6247000000e-05  6.2042000000e-06  1.5860290000e+02  
2.8021766485e+02  1.3380307871e+02  9.2329896892e+00  6.1398072478e+03  8.5078891026e-01  5.0017040000e-02  -2.6281000000e-05  6.2084000000e-06  1.5878890000e+02  
2.8013082187e+02  1.3417094645e+02  9.2307986617e+00  6.1441743929e+03  8.5175965050e-01  5.0017040000e-02  -2.6316000000e-05  6.2125000000e-06  1.5897510000e+02  
2.8004392113e+02  1.3453930047e+02  9.2286076342e+00  6.1485384295e+03  8.5273011602e-01  5.0017040000e-02  -2.6351000000e-05  6.2166000000e-06  1.5916160000e+02  
2.7995696276e+02  1.3490814073e+02  9.2264166068e+00  6.1528993644e+03  8.5370030731e-01  5.0017040000e-02  -2.6386000000e-05  6.2208000000e-06  1.5934830000e+02  
2.7986994686e+02  1.3527746722e+02  9.2242255793e+00  6.1572572045e+03  8.5467022494e-01  5.0017040000e-02  -2.6421000000e-05  6.2249000000e-06  1.5953530000e+02  
2.7978287354e+02  1.3564727991e+02  9.2220345519e+00  6.1616119566e+03  8.5563986939e-01  5.0017040000e-02  -2.6455000000e-05  6.2290000000e-06  1.5972250000e+02  
2.7969574291e+02  1.3601757876e+02  9.2198435244e+00  6.1659636274e+03  8.5660924117e-01  5.0017040000e-02  -2.6490000000e-05  6.2331000000e-06  1.5990990000e+02  
2.7960855509e+02  1.3638836376e+02  9.2176524970e+00  6.1703122238e+03  8.5757834083e-01  5.0017040000e-02  -2.6525000000e-05  6.2372000000e-06  1.6009770000e+02  
2.7952131019e+02  1.3675963487e+02  9.2154614695e+00  6.1746577527e+03  8.5854716890e-01  5.0017040000e-02  -2.6560000000e-05  6.2412000000e-06  1.6028560000e+02  
2.7943400832e+02  1.3713139207e+02  9.2132704421e+00  6.1790002206e+03  8.5951572586e-01  5.0017040000e-02  -2.6594000000e-05  6.2453000000e-06  1.6047380000e+02  
2.7934664959e+02  1.3750363531e+02  9.2110794146e+00  6.1833396341e+03  8.6048401219e-01  5.0017040000e-02  -2.6629000000e-05  6.2494000000e-06  1.6066230000e+02  
2.7925923411e+02  1.3787636458e+02  9.2088883872e+00  6.1876759999e+03  8.6145202843e-01  5.0017040000e-02  -2.6664000000e-05  6.2535000000e-06  1.6085090000e+02  
2.7917176200e+02  1.3824957986e+02  9.2066973597e+00  6.1920093249e+03  8.6241977510e-01  5.0017040000e-02  -2.6699000000e-05  6.2575000000e-06  1.6103990000e+02  
2.7908423336e+02  1.3862328110e+02  9.2045063323e+00  6.1963396154e+03  8.6338725266e-01  5.0017040000e-02  -2.6734000000e-05  6.2615000000e-06  1.6122910000e+02  
2.7899664830e+02  1.3899746826e+02  9.2023153048e+00  6.2006668780e+03  8.6435446160e-01  5.0017040000e-02  -2.6768000000e-05  6.2656000000e-06  1.6141850000e+02  
2.7890900694e+02  1.3937214133e+02  9.2001242773e+00  6.2049911193e+03  8.6532140244e-01  5.0017040000e-02  -2.6803000000e-05  6.2696000000e-06  1.6160820000e+02  
2.7882130938e+02  1.3974730026e+02  9.1979332499e+00  6.2093123457e+03  8.6628807564e-01  5.0017040000e-02  -2.6838000000e-05  6.2736000000e-06  1.6179810000e+02  
2.7873355574e+02  1.4012294506e+02  9.1957422224e+00  6.2136305639e+03  8.6725448176e-01  5.0017040000e-02  -2.6873000000e-05  6.2776000000e-06  1.6198830000e+02  
2.7864574613e+02  1.4049907567e+02  9.1935511950e+00  6.2179457804e+03  8.6822062128e-01  5.0017040000e-02  -2.6907000000e-05  6.2816000000e-06  1.6217870000e+02  
2.7855788065e+02  1.4087569207e+02  9.1913601675e+00  6.2222580016e+03  8.6918649464e-01  5.0017040000e-02  -2.6942000000e-05  6.2856000000e-06  1.6236930000e+02  
2.7846995943e+02  1.4125279423e+02  9.1891691401e+00  6.2265672339e+03  8.7015210237e-01  5.0017040000e-02  -2.6977000000e-05  6.2896000000e-06  1.6256020000e+02  
2.7838198255e+02  1.4163038215e+02  9.1869781126e+00  6.2308734840e+03  8.7111744502e-01  5.0017040000e-02  -2.7012000000e-05  6.2936000000e-06  1.6275140000e+02  
2.7829395015e+02  1.4200845578e+02  9.1847870852e+00  6.2351767581e+03  8.7208252302e-01  5.0017040000e-02  -2.7046000000e-05  6.2976000000e-06  1.6294280000e+02  
2.7820586232e+02  1.4238701506e+02  9.1825960577e+00  6.2394770622e+03  8.7304733676e-01  5.0017040000e-02  -2.7081000000e-05  6.3016000000e-06  1.6313440000e+02  
2.7811771917e+02  1.4276605995e+02  9.1804050303e+00  6.2437744027e+03  8.7401188674e-01  5.0017040000e-02  -2.7116000000e-05  6.3055000000e-06  1.6332630000e+02  
2.7802952083e+02  1.4314559048e+02  9.1782140028e+00  6.2480687863e+03  8.7497617354e-01  5.0017040000e-02  -2.7151000000e-05  6.3095000000e-06  1.6351850000e+02  
2.7794126738e+02  1.4352560662e+02  9.1760229754e+00  6.2523602194e+03  8.7594019765e-01  5.0017040000e-02  -2.7185000000e-05  6.3134000000e-06  1.6371080000e+02  
2.7785295895e+02  1.4390610830e+02  9.1738319479e+00  6.2566487079e+03  8.7690395947e-01  5.0017040000e-02  -2.7220000000e-05  6.3173000000e-06  1.6390350000e+02  
2.7776459565e+02  1.4428709551e+02  9.1716409205e+00  6.2609342580e+03  8.7786745947e-01  5.0017040000e-02  -2.7255000000e-05  6.3213000000e-06  1.6409630000e+02  
2.7767617757e+02  1.4466856821e+02  9.1694498930e+00  6.2652168761e+03  8.7883069815e-01  5.0017040000e-02  -2.7289000000e-05  6.3252000000e-06  1.6428950000e+02  
2.7758770484e+02  1.4505052638e+02  9.1672588655e+00  6.2694965684e+03  8.7979367597e-01  5.0017040000e-02  -2.7324000000e-05  6.3291000000e-06  1.6448280000e+02  
2.7749917755e+02  1.4543296999e+02  9.1650678381e+00  6.2737733410e+03  8.8075639341e-01  5.0017040000e-02  -2.7359000000e-05  6.3330000000e-06  1.6467640000e+02  
2.7741059582e+02  1.4581589901e+02  9.1628768106e+00  6.2780472000e+03  8.8171885093e-01  5.0017040000e-02  -2.7394000000e-05  6.3369000000e-06  1.6487030000e+02  
2.7732195976e+02  1.4619931341e+02  9.1606857832e+00  6.2823181517e+03  8.8268104898e-01  5.0017040000e-02  -2.7428000000e-05  6.3408000000e-06  1.6506440000e+02  
2.7723326948e+02  1.4658321315e+02  9.1584947557e+00  6.2865862020e+03  8.8364298803e-01  5.0017040000e-02  -2.7463000000e-05  6.3446000000e-06  1.6525870000e+02  
2.7714452508e+02  1.4696759822e+02  9.1563037283e+00  6.2908513573e+03  8.8460466857e-01  5.0017040000e-02  -2.7498000000e-05  6.3485000000e-06  1.6545330000e+02  
2.7705572667e+02  1.4735246859e+02  9.1541127008e+00  6.2951136234e+03  8.8556609106e-01  5.0017040000e-02  -2.7533000000e-05  6.3524000000e-06  1.6564820000e+02  
2.7696687435e+02  1.4773782422e+02  9.1519216734e+00  6.2993730063e+03  8.8652725590e-01  5.0017040000e-02  -2.7567000000e-05  6.3562000000e-06  1.6584320000e+02  
2.7687796825e+02  1.4812366505e+02  9.1497306459e+00  6.3036295120e+03  8.8748816355e-01  5.0017040000e-02  -2.7602000000e-05  6.3601000000e-06  1.6603860000e+02  
2.7678900846e+02  1.4850999139e+02  9.1475396185e+00  6.3078831499e+03  8.8844881524e-01  5.0017040000e-02  -2.7637000000e-05  6.3639000000e-06  1.6623420000e+02  
2.7669999486e+02  1.4889680425e+02  9.1453485910e+00  6.3122588636e+03  8.8941770812e-01  5.0017040000e-02  -2.7671000000e-05  6.3678000000e-06  1.6641570000e+02  
2.7661092646e+02  1.4928410770e+02  9.1431575636e+00  6.3167142273e+03  8.9039197366e-01  5.0017040000e-02  -2.7707000000e-05  6.3717000000e-06  1.6658810000e+02  
2.7652180329e+02  1.4967190212e+02  9.1409665361e+00  6.3211668112e+03  8.9136601014e-01  5.0017040000e-02  -2.7742000000e-05  6.3756000000e-06  1.6676070000e+02  
2.7643262546e+02  1.5006018778e+02  9.1387755086e+00  6.3256166245e+03  8.9233981871e-01  5.0017040000e-02  -2.7777000000e-05  6.3795000000e-06  1.6693360000e+02  
2.7634339305e+02  1.5044896467e+02  9.1365844812e+00  6.3300636726e+03  8.9331339974e-01  5.0017040000e-02  -2.7812000000e-05  6.3834000000e-06  1.6710660000e+02  
2.7625410619e+02  1.5083823276e+02  9.1343934537e+00  6.3345079609e+03  8.9428675360e-01  5.0017040000e-02  -2.7847000000e-05  6.3873000000e-06  1.6727990000e+02  
2.7616476498e+02  1.5122799206e+02  9.1322024263e+00  6.3389494952e+03  8.9525988074e-01  5.0017040000e-02  -2.7882000000e-05  6.3912000000e-06  1.6745340000e+02  
2.7607536952e+02  1.5161824256e+02  9.1300113988e+00  6.3433882811e+03  8.9623278155e-01  5.0017040000e-02  -2.7917000000e-05  6.3951000000e-06  1.6762710000e+02  
2.7598591991e+02  1.5200898421e+02  9.1278203714e+00  6.3478243236e+03  8.9720545634e-01  5.0017040000e-02  -2.7953000000e-05  6.3990000000e-06  1.6780100000e+02  
2.7589641628e+02  1.5240021699e+02  9.1256293439e+00  6.3522576282e+03  8.9817790548e-01  5.0017040000e-02  -2.7988000000e-05  6.4028000000e-06  1.6797520000e+02  
2.7580685871e+02  1.5279194088e+02  9.1234383165e+00  6.3566882003e+03  8.9915012935e-01  5.0017040000e-02  -2.8023000000e-05  6.4067000000e-06  1.6814950000e+02  
2.7571724731e+02  1.5318415587e+02  9.1212472890e+00  6.3611160454e+03  9.0012212835e-01  5.0017040000e-02  -2.8058000000e-05  6.4105000000e-06  1.6832410000e+02  
2.7562758220e+02  1.5357686197e+02  9.1190562616e+00  6.3655411691e+03  9.0109390291e-01  5.0017040000e-02  -2.8093000000e-05  6.4144000000e-06  1.6849890000e+02  
2.7553786346e+02  1.5397005913e+02  9.1168652341e+00  6.3699635763e+03  9.0206545331e-01  5.0017040000e-02  -2.8128000000e-05  6.4182000000e-06  1.6867390000e+02  
2.7544809122e+02  1.5436374732e+02  9.1146742067e+00  6.3743832724e+03  9.0303677992e-01  5.0017040000e-02  -2.8163000000e-05  6.4220000000e-06  1.6884920000e+02  
2.7535826557e+02  1.5475792654e+02  9.1124831792e+00  6.3788002630e+03  9.0400788315e-01  5.0017040000e-02  -2.8198000000e-05  6.4259000000e-06  1.6902460000e+02  
2.7526838662e+02  1.5515259680e+02  9.1102921518e+00  6.3832145534e+03  9.0497876341e-01  5.0017040000e-02  -2.8234000000e-05  6.4297000000e-06  1.6920030000e+02  
2.7517845448e+02  1.5554775805e+02  9.1081011243e+00  6.3876261489e+03  9.0594942105e-01  5.0017040000e-02  -2.8269000000e-05  6.4335000000e-06  1.6937620000e+02  
2.7508846924e+02  1.5594341027e+02  9.1059100968e+00  6.3920350544e+03  9.0691985637e-01  5.0017040000e-02  -2.8304000000e-05  6.4373000000e-06  1.6955230000e+02  
2.7499843101e+02  1.5633955343e+02  9.1037190694e+00  6.3964412752e+03  9.0789006973e-01  5.0017040000e-02  -2.8339000000e-05  6.4411000000e-06  1.6972860000e+02  
2.7490833990e+02  1.5673618753e+02  9.1015280419e+00  6.4008448167e+03  9.0886006156e-01  5.0017040000e-02  -2.8374000000e-05  6.4449000000e-06  1.6990520000e+02  
2.7481819601e+02  1.5713331256e+02  9.0993370145e+00  6.4052456842e+03  9.0982983220e-01  5.0017040000e-02  -2.8409000000e-05  6.4486000000e-06  1.7008200000e+02  
2.7472799944e+02  1.5753092847e+02  9.0971459870e+00  6.4096438826e+03  9.1079938197e-01  5.0017040000e-02  -2.8444000000e-05  6.4524000000e-06  1.7025900000e+02  
2.7463775030e+02  1.5792903527e+02  9.0949549596e+00  6.4140394173e+03  9.1176871128e-01  5.0017040000e-02  -2.8479000000e-05  6.4562000000e-06  1.7043620000e+02  
2.7454744870e+02  1.5832763294e+02  9.0927639321e+00  6.4184322935e+03  9.1273782050e-01  5.0017040000e-02  -2.8515000000e-05  6.4599000000e-06  1.7061360000e+02  
2.7445709473e+02  1.5872672144e+02  9.0905729047e+00  6.4228225160e+03  9.1370670991e-01  5.0017040000e-02  -2.8550000000e-05  6.4637000000e-06  1.7079120000e+02  
2.7436668850e+02  1.5912630075e+02  9.0883818772e+00  6.4272100900e+03  9.1467537989e-01  5.0017040000e-02  -2.8585000000e-05  6.4674000000e-06  1.7096910000e+02  
2.7427623011e+02  1.5952637087e+02  9.0861908498e+00  6.4315950209e+03  9.1564383084e-01  5.0017040000e-02  -2.8620000000e-05  6.4711000000e-06  1.7114720000e+02  
2.7418571967e+02  1.5992693177e+02  9.0839998223e+00  6.4359773134e+03  9.1661206304e-01  5.0017040000e-02  -2.8655000000e-05  6.4749000000e-06  1.7132550000e+02  
2.7409515728e+02  1.6032798342e+02  9.0818087949e+00  6.4403569727e+03  9.1758007690e-01  5.0017040000e-02  -2.8690000000e-05  6.4786000000e-06  1.7150400000e+02  
2.7400454304e+02  1.6072952583e+02  9.0796177674e+00  6.4447340041e+03  9.1854787277e-01  5.0017040000e-02  -2.8725000000e-05  6.4823000000e-06  1.7168270000e+02  
2.7391387705e+02  1.6113155898e+02  9.0774267399e+00  6.4491084124e+03  9.1951545100e-01  5.0017040000e-02  -2.8760000000e-05  6.4860000000e-06  1.7186170000e+02  
2.7382315943e+02  1.6153408283e+02  9.0752357125e+00  6.4534802028e+03  9.2048281193e-01  5.0017040000e-02  -2.8795000000e-05  6.4897000000e-06  1.7204080000e+02  
2.7373239027e+02  1.6193709736e+02  9.0730446850e+00  6.4578493799e+03  9.2144995588e-01  5.0017040000e-02  -2.8831000000e-05  6.4934000000e-06  1.7222020000e+02  
